72,45
22,12,316.72916,196.40399
22,13,305.99323,220.76387
22,14,314.20142,236.67924
22,15,314.4593,254.32774
22,16,315.85297,262.92084
22,17,307.56387,275.4584
22,18,314.76678,292.13696
22,19,318.7999,306.48206
22,20,312.4622,321.93164
22,21,302.06833,338.75998
22,22,309.83124,354.5618
22,23,311.9079,363.41742
22,24,310.3899,385.90778
22,25,307.59396,398.7318
22,26,308.61142,413.979
22,27,309.61978,437.1956
22,28,310.3973,445.18335
22,29,309.93262,461.4697
22,30,308.33966,473.83572
22,31,309.8078,488.86578
22,32,310.40897,503.8596
22,33,311.15726,519.237
22,34,311.78436,533.38306
22,35,311.48706,549.93
22,36,312.2768,564.2596
22,37,312.90363,579.4522
22,38,312.8197,594.3047
22,39,312.82617,609.4199
22,40,312.72626,624.71655
22,41,312.5425,639.5856
22,42,311.97253,654.7997
22,43,312.6836,669.79706
22,44,312.8641,684.88965
23,0,332.3965,16.924444
23,1,324.6423,27.599113
23,2,321.32947,47.94316
23,3,329.96957,55.569504
23,4,324.54834,84.26872
23,5,324.36307,101.888794
23,6,316.4273,121.343925
23,7,338.03952,136.90706
23,8,340.5021,156.33757
23,9,341.70447,158.09998
23,10,329.75595,175.79315
23,11,327.18384,183.54219
23,12,324.76422,192.58076
23,13,332.47076,218.66585
23,14,328.2414,235.3834
23,15,330.28336,252.30524
23,16,331.13428,268.28387
23,17,334.0815,283.44354
23,18,326.217,290.4326
23,19,333.06046,310.6704
23,20,327.9284,325.2106
23,21,325.7175,338.0971
23,22,319.42136,353.38
23,23,324.73965,369.89096
23,24,319.84195,387.58984
23,25,317.94244,392.263
23,26,323.26,412.25845
23,27,322.11215,427.88672
23,28,324.11884,444.78802
23,29,331.22308,459.44482
23,30,324.36176,473.83282
23,31,321.63895,495.3231
23,32,325.06647,503.45364
23,33,325.70535,522.5696
23,34,326.03064,534.1786
23,35,326.22375,548.87836
23,36,327.46912,563.94507
23,37,327.04697,578.9832
23,38,326.92496,594.7165
23,39,326.46872,609.48676
23,40,326.32318,624.96063
23,41,326.20142,638.576
23,42,326.17355,654.67487
23,43,326.20358,669.7358
23,44,326.33752,684.887
24,0,334.3544,27.062233
24,1,331.07648,38.00845
24,2,328.96378,44.82089
24,3,340.3599,66.802185
24,4,339.22235,82.05213
24,5,339.11752,99.44946
24,6,339.63193,120.16534
24,7,336.20895,134.95554
24,8,349.3183,155.24066
24,9,342.07913,158.27979
24,10,336.77267,170.07962
24,11,340.79913,189.98828
24,12,337.87436,204.3817
24,13,343.86847,220.11519
24,14,344.83167,234.68149
24,15,345.23785,240.65965
24,16,351.1241,263.95816
24,17,349.0383,283.75357
24,18,342.99765,296.3851
24,19,341.6052,309.94434
24,20,340.27765,325.98508
24,21,339.27554,336.73706
24,22,342.89832,353.3224
24,23,342.46735,372.93295
24,24,339.01874,382.14478
24,25,335.52618,394.6949
24,26,338.5308,413.35123
24,27,337.50668,427.51636
24,28,336.2316,444.5929
24,29,333.55817,459.39276
24,30,336.68832,474.20847
24,31,337.6869,488.52066
24,32,338.50455,503.45215
24,33,339.14893,519.2699
24,34,339.6967,533.93445
24,35,339.4561,548.4768
24,36,339.38016,563.72626
24,37,339.69992,579.2123
24,38,342.18222,596.1755
24,39,340.1681,609.6274
24,40,339.39322,625.16064
24,41,338.22876,638.4415
24,42,338.86075,654.645
24,43,339.45273,669.7132
24,44,339.62955,684.8853
25,0,352.6593,18.018856
25,1,349.6707,30.818058
25,2,331.45865,43.07716
25,3,350.0239,68.274284
25,4,350.5744,77.53336
25,5,356.70355,102.16459
25,6,352.3026,117.723366
25,7,346.94797,127.79352
25,8,354.2182,144.68242
25,9,360.1456,168.06386
25,10,349.96234,159.07973
25,11,368.38776,193.16502
25,12,360.5017,201.41963
25,13,358.42984,212.37398
25,14,354.94543,233.82498
25,15,356.97348,242.72348
25,16,356.1537,266.10263
25,17,354.35416,277.92343
25,18,356.15182,295.16837
25,19,358.98715,312.14066
25,20,348.19324,326.26608
25,21,353.8515,339.19318
25,22,352.33636,352.44632
25,23,356.792,372.5591
25,24,355.31006,385.31253
25,25,350.61374,398.93073
25,26,350.12012,413.38898
25,27,353.9564,433.48242
25,28,350.39047,449.87048
25,29,351.2417,459.64313
25,30,351.84656,473.23178
25,31,351.94168,488.25644
25,32,351.6437,503.55667
25,33,345.6545,519.68054
25,34,352.5907,533.5627
25,35,353.50513,548.2833
25,36,353.24017,563.4112
25,37,353.31332,579.24146
25,38,356.09958,595.2098
25,39,354.2694,612.3103
25,40,352.9786,625.2596
25,41,351.7381,639.5617
25,42,352.79187,654.6358
25,43,352.98438,669.7033
25,44,353.0721,684.8837
26,0,361.06668,19.439535
26,1,358.49173,35.06353
26,2,347.25244,50.508366
26,3,357.35928,62.813347
26,4,365.63303,81.76185
26,5,365.3903,95.34408
26,6,365.89075,111.92334
26,7,370.4904,127.435684
26,8,365.0902,145.87195
26,9,368.2086,158.27248
26,10,374.07584,175.04662
26,11,379.7938,201.26389
26,12,375.23297,204.15207
26,13,373.1885,221.47592
26,14,371.37015,234.12926
26,15,371.32117,250.46117
26,16,371.35916,270.26727
26,17,370.0767,283.13165
26,18,372.6042,299.38614
26,19,368.90237,308.6898
26,20,368.48413,328.1319
26,21,375.71594,340.5594
26,22,381.2356,353.00507
26,23,364.03696,370.4199
26,24,364.46307,386.30902
26,25,365.0332,410.02057
26,26,364.35788,411.0104
26,27,364.47403,434.1228
26,28,368.03397,448.93784
26,29,365.33832,457.98514
26,30,365.79758,473.97696
26,31,365.92383,487.753
26,32,365.63223,503.8383
26,33,365.46564,518.94775
26,34,366.19565,533.4886
26,35,366.45004,548.1564
26,36,366.24487,563.3336
26,37,365.4311,581.5957
26,38,365.6249,595.395
26,39,366.42755,609.69135
26,40,370.7496,632.27466
26,41,366.63477,639.7913
26,42,366.46048,654.6357
26,43,366.44836,669.6976
26,44,366.46722,684.8825
27,0,379.31628,18.71756
27,1,373.51184,26.99117
27,2,375.98553,40.545288
27,3,376.0891,63.60914
27,4,376.96954,84.050064
27,5,377.28336,93.78433
27,6,379.85437,112.20934
27,7,379.5527,120.44951
27,8,377.1066,142.97148
27,9,378.6033,162.50526
27,10,381.41086,177.68643
27,11,386.74194,194.44786
27,12,385.66824,206.57678
27,13,379.9801,227.67381
27,14,386.2432,238.68567
27,15,386.64148,255.67146
27,16,391.756,271.7368
27,17,387.64716,294.66165
27,18,386.2326,300.23785
27,19,382.1124,314.91946
27,20,383.38614,326.61987
27,21,387.10846,341.50092
27,22,382.02737,351.19263
27,23,374.35886,369.3553
27,24,378.23282,386.92535
27,25,373.50385,405.1655
27,26,377.81476,424.18857
27,27,378.58463,429.73892
27,28,381.22968,441.99484
27,29,378.8956,462.12717
27,30,381.96786,477.8654
27,31,379.56464,489.44897
27,32,373.23322,503.0099
27,33,378.7035,518.3953
27,34,379.4139,533.28503
27,35,379.4312,547.1985
27,36,379.30212,563.3198
27,37,379.0934,579.9623
27,38,379.42184,594.87665
27,39,378.3034,607.22955
27,40,379.51755,624.67566
27,41,379.651,640.89655
27,42,379.71487,654.64545
27,43,379.76328,669.6933
27,44,379.7895,684.8814
28,0,395.94443,18.01047
28,1,412.76935,28.576298
28,2,388.6785,50.11836
28,3,389.41934,62.311474
28,4,386.54126,83.39104
28,5,386.50394,88.465744
28,6,389.99164,112.774925
28,7,388.57123,124.226906
28,8,379.91727,135.29408
28,9,392.45886,163.93788
28,10,390.7303,172.75948
28,11,389.95905,192.63162
28,12,393.5029,203.73227
28,13,394.14893,224.16273
28,14,395.16458,234.378
28,15,397.19116,256.58304
28,16,398.1412,274.99615
28,17,398.0845,287.31915
28,18,397.5035,303.55777
28,19,394.8088,312.42807
28,20,400.4443,320.06424
28,21,392.6603,349.53918
28,22,393.23053,365.2455
28,23,389.42615,371.80313
28,24,391.45575,384.84354
28,25,388.45697,404.40454
28,26,390.05698,412.88602
28,27,385.9638,427.932
28,28,392.42963,438.0691
28,29,392.22144,458.7595
28,30,392.86862,473.35782
28,31,394.58734,487.68436
28,32,393.80692,503.1411
28,33,393.2593,517.8385
28,34,393.4918,532.7296
28,35,394.89597,548.8233
28,36,393.30142,563.07666
28,37,392.865,579.2942
28,38,392.80518,594.56647
28,39,392.7384,609.67053
28,40,392.79648,624.36005
28,41,392.95532,639.7015
28,42,393.09824,654.67865
28,43,393.11377,669.68945
28,44,393.1506,684.8807
29,0,411.4155,22.24537
29,1,402.5453,37.8469
29,2,404.49002,49.34599
29,3,405.3028,68.04265
29,4,406.21002,78.90683
29,5,405.78476,95.638115
29,6,405.54285,112.934845
29,7,409.38043,128.8
29,8,403.86658,142.08482
29,9,404.9726,161.89296
29,10,405.74045,180.41174
29,11,404.88647,192.5351
29,12,419.4617,205.21056
29,13,410.7146,219.25429
29,14,408.70343,233.74529
29,15,409.04138,247.04852
29,16,412.689,275.69556
29,17,414.33533,285.7701
29,18,412.62704,301.22385
29,19,415.08224,323.5189
29,20,412.74612,332.35306
29,21,405.6887,346.4717
29,22,406.7534,366.86288
29,23,405.32935,380.40515
29,24,402.45895,390.8463
29,25,406.62952,401.69058
29,26,405.15137,414.94934
29,27,415.7061,420.35562
29,28,406.61618,439.79016
29,29,404.30325,455.27853
29,30,405.64175,473.72736
29,31,401.4248,488.49774
29,32,407.25836,504.57645
29,33,407.29498,517.20325
29,34,405.99548,532.2842
29,35,403.9123,551.5235
29,36,405.01987,563.27826
29,37,405.80133,579.3109
29,38,406.0147,594.5188
29,39,406.0934,609.3546
29,40,406.1719,624.39105
29,41,406.2552,639.66406
29,42,406.3308,654.7884
29,43,406.38586,669.68555
29,44,406.42737,684.88
30,0,419.72357,19.480534
30,1,412.23904,27.278143
30,2,421.45767,46.55965
30,3,415.20724,65.1665
30,4,417.76245,78.47568
30,5,415.01462,99.970924
30,6,416.8703,110.31305
30,7,417.4077,122.91769
30,8,421.14246,137.95113
30,9,429.4491,155.64014
30,10,420.51526,175.47755
30,11,420.45892,183.69734
30,12,421.66763,208.53758
30,13,418.99918,219.6492
30,14,419.42825,236.2833
30,15,425.1116,246.2995
30,16,423.44107,264.46725
30,17,428.1673,292.5872
30,18,422.1062,307.29788
30,19,425.9451,306.15778
30,20,418.94165,331.9255
30,21,426.7328,344.52808
30,22,420.3332,349.6006
30,23,416.02386,368.4411
30,24,416.66995,385.79468
30,25,424.25662,397.76743
30,26,415.8289,411.69687
30,27,417.883,426.61154
30,28,420.41837,442.6836
30,29,420.27972,456.83005
30,30,419.26443,473.56223
30,31,419.47113,489.1281
30,32,418.3277,506.27313
30,33,419.18546,518.589
30,34,420.77325,539.58765
30,35,419.0642,548.37555
30,36,419.23944,563.6219
30,37,419.74554,579.4483
30,38,421.5418,595.90515
30,39,420.1422,608.99664
30,40,419.87274,624.2443
30,41,419.8401,640.75726
30,42,419.8455,655.16077
30,43,419.85913,669.6817
30,44,419.87415,684.87933
31,0,428.57236,18.493324
31,1,439.40082,30.20014
31,2,433.66473,46.82285
31,3,432.2459,64.16389
31,4,432.92862,78.97359
31,5,432.41098,96.06458
31,6,433.0756,115.0764
31,7,432.61002,129.93686
31,8,426.26044,144.85825
31,9,432.00394,152.74155
31,10,430.48303,177.02768
31,11,433.07532,184.21935
31,12,435.0525,207.9063
31,13,450.03568,228.97362
31,14,437.65363,236.15318
31,15,437.8938,257.70813
31,16,435.92444,270.7913
31,17,437.61124,280.59845
31,18,446.88544,308.07657
31,19,443.59296,316.99088
31,20,428.96902,329.0495
31,21,433.07275,348.7209
31,22,426.69684,357.9885
31,23,429.86517,368.10953
31,24,432.3762,383.96262
31,25,432.4655,397.35437
31,26,433.1765,411.56897
31,27,431.84192,425.44247
31,28,430.93903,447.69907
31,29,434.41544,458.32578
31,30,436.16077,474.5199
31,31,432.91998,490.21722
31,32,433.00568,504.4255
31,33,433.24512,519.68896
31,34,433.70966,533.3783
31,35,434.0735,547.70374
31,36,433.39655,565.6976
31,37,430.6012,574.6714
31,38,432.63354,594.1518
31,39,432.96045,608.5205
31,40,433.08548,623.41907
31,41,433.14697,639.6464
31,42,433.1852,654.97156
31,43,433.2112,669.67883
31,44,433.22986,684.87897
32,0,445.00342,17.53283
32,1,438.8019,24.685926
32,2,447.00262,51.82096
32,3,445.76514,65.41594
32,4,445.98608,77.34795
32,5,447.8136,95.41649
32,6,446.63608,112.30701
32,7,450.92682,126.36614
32,8,440.15497,140.8809
32,9,446.03616,159.72546
32,10,446.84064,168.01042
32,11,446.22958,185.5185
32,12,450.2807,199.74756
32,13,450.21167,228.46756
32,14,445.5206,247.14363
32,15,447.85095,250.80284
32,16,453.80478,285.53177
32,17,454.4435,285.4682
32,18,449.61276,305.2925
32,19,456.6401,310.9402
32,20,456.97412,335.95
32,21,437.32123,352.8633
32,22,441.48892,353.66272
32,23,444.1741,364.54968
32,24,445.321,379.62506
32,25,445.46878,393.89746
32,26,446.3225,413.2393
32,27,441.87186,430.23254
32,28,446.0302,441.50732
32,29,447.6805,458.8717
32,30,447.18283,473.88757
32,31,446.77475,491.0479
32,32,447.1136,503.96066
32,33,447.48206,519.0136
32,34,448.3102,534.6979
32,35,446.70923,548.90216
32,36,445.36295,564.09247
32,37,446.42618,579.26807
32,38,446.55774,593.7604
32,39,446.54196,608.8643
32,40,446.52856,624.1141
32,41,446.6033,639.3945
32,42,446.61588,654.68945
32,43,446.62515,669.6772
32,44,446.6325,684.87823
33,0,451.3458,18.93805
33,1,465.76718,30.96739
33,2,456.6861,51.109848
33,3,457.72372,64.27303
33,4,458.75363,80.65298
33,5,460.1361,94.76531
33,6,458.05273,110.44299
33,7,455.69354,125.09893
33,8,456.3434,141.79054
33,9,455.16486,159.83452
33,10,455.62183,164.22409
33,11,453.84998,179.39871
33,12,454.78546,207.83508
33,13,456.56912,220.425
33,14,458.49643,239.13406
33,15,461.7635,253.88248
33,16,462.41504,263.03085
33,17,461.90906,280.74963
33,18,471.34753,302.07483
33,19,464.71896,312.68253
33,20,467.6101,319.74826
33,21,462.40762,329.05716
33,22,456.62247,359.4911
33,23,458.95453,367.29132
33,24,460.44284,384.22534
33,25,460.48627,405.41937
33,26,456.88657,413.10764
33,27,451.64014,424.6771
33,28,459.76062,442.00073
33,29,460.70035,458.36523
33,30,461.37112,474.38803
33,31,461.35083,491.1566
33,32,461.32144,503.6871
33,33,461.1528,518.7678
33,34,460.96857,531.7869
33,35,459.32455,548.99426
33,36,459.47058,563.8085
33,37,457.9336,579.1517
33,38,459.44745,593.60565
33,39,459.7946,608.9642
33,40,459.90094,624.2
33,41,459.95135,639.37335
33,42,459.97974,654.60925
33,43,459.9973,669.6771
33,44,460.0087,684.87775
34,0,471.36945,19.121176
34,1,467.81735,24.59354
34,2,469.66306,52.03238
34,3,470.6102,65.196304
34,4,470.46463,77.290955
34,5,473.15762,94.3402
34,6,478.55017,103.68578
34,7,471.91544,125.028206
34,8,473.0873,138.25333
34,9,465.9236,151.9433
34,10,470.06885,169.7174
34,11,470.1877,185.5384
34,12,469.0767,200.7872
34,13,473.38574,217.52885
34,14,474.87366,231.80504
34,15,473.7662,253.39836
34,16,477.45975,266.7181
34,17,477.43628,282.36365
34,18,479.34946,304.2576
34,19,481.50037,314.2987
34,20,473.97562,315.39966
34,21,466.57666,334.09003
34,22,473.00714,358.97272
34,23,481.42038,373.87527
34,24,474.12094,382.16843
34,25,473.7853,401.12643
34,26,480.2257,418.0792
34,27,473.02637,426.95963
34,28,475.48993,444.9527
34,29,476.01013,458.06274
34,30,476.65613,476.84247
34,31,476.47015,488.91074
34,32,474.07043,503.50534
34,33,474.03912,518.61847
34,34,473.56992,532.88794
34,35,472.96252,548.4201
34,36,472.99045,563.7955
34,37,472.86267,579.0882
34,38,472.98926,593.9143
34,39,473.1453,609.03394
34,40,473.2233,624.2361
34,41,473.26477,639.38007
34,42,473.28888,654.5861
34,43,473.30408,669.67926
34,44,473.31494,684.8773
35,0,486.3364,17.889177
35,1,482.525,30.696074
35,2,481.8308,51.878178
35,3,484.3511,66.538765
35,4,484.99246,78.77108
35,5,487.09348,92.76756
35,6,490.63455,99.28498
35,7,486.92172,124.69251
35,8,490.5343,145.3732
35,9,485.0001,152.062
35,10,482.644,168.9395
35,11,482.47095,183.01411
35,12,483.10025,197.06561
35,13,486.17215,217.75064
35,14,487.4293,233.2969
35,15,487.6158,250.2619
35,16,490.5193,266.4636
35,17,491.3881,280.74777
35,18,486.93442,299.27853
35,19,497.48935,318.78186
35,20,498.3498,332.1965
35,21,490.4392,338.95517
35,22,477.05124,348.3792
35,23,487.6667,371.83554
35,24,487.3261,384.98288
35,25,488.63022,399.52167
35,26,486.7549,412.4739
35,27,486.68442,426.50186
35,28,485.8545,444.41077
35,29,486.7708,459.02173
35,30,485.89206,476.8222
35,31,487.34985,488.2292
35,32,487.02396,503.35605
35,33,487.64612,518.19696
35,34,486.48984,533.94824
35,35,486.21252,548.1414
35,36,486.37863,563.78625
35,37,486.422,579.0085
35,38,486.4692,594.3245
35,39,486.52805,609.1006
35,40,486.57162,624.2676
35,41,486.5996,639.3932
35,42,486.61804,654.58124
35,43,486.62967,669.68286
35,44,486.6384,684.8768
36,0,500.56186,12.090627
36,1,505.75388,35.7842
36,2,495.57034,48.512714
36,3,497.9647,48.40425
36,4,497.5407,79.1004
36,5,497.47467,92.56978
36,6,506.31033,114.79798
36,7,500.54895,125.98883
36,8,499.76465,144.9785
36,9,491.8392,156.10013
36,10,497.36594,170.54726
36,11,495.5076,182.93677
36,12,498.8241,200.66908
36,13,498.4508,220.47801
36,14,498.50494,234.72322
36,15,501.59683,248.37779
36,16,502.81387,265.49255
36,17,502.64383,280.33093
36,18,502.35065,305.60983
36,19,502.81885,319.97565
36,20,501.91644,322.9082
36,21,506.54346,341.35062
36,22,502.03995,360.83768
36,23,499.50116,369.92105
36,24,501.72556,382.41757
36,25,496.41135,400.94513
36,26,499.02267,413.9567
36,27,499.21234,427.74896
36,28,500.03717,445.61172
36,29,498.9415,458.54626
36,30,498.42447,470.1302
36,31,502.35828,487.5613
36,32,501.26752,503.2317
36,33,501.51627,517.16516
36,34,500.23392,535.4417
36,35,500.17395,546.8452
36,36,500.11008,563.7721
36,37,499.65283,579.00964
36,38,493.71646,595.2311
36,39,499.51566,609.14886
36,40,499.79587,624.2947
36,41,499.88782,639.4078
36,42,499.92743,654.58386
36,43,499.97034,669.6877
36,44,499.96515,684.8764
37,0,515.6205,24.309069
37,1,512.8294,37.48151
37,2,513.0698,51.02633
37,3,513.6148,63.519382
37,4,511.43484,76.811424
37,5,511.5718,86.58696
37,6,511.13864,108.45888
37,7,513.2739,125.10723
37,8,513.0433,140.71451
37,9,512.5117,155.02295
37,10,508.39676,170.00734
37,11,510.21646,195.4189
37,12,514.56415,200.33342
37,13,514.0665,217.02264
37,14,514.4089,232.80986
37,15,504.59457,249.45024
37,16,514.6686,263.93423
37,17,514.4644,279.80295
37,18,515.5274,297.37027
37,19,514.2407,308.72305
37,20,511.98828,316.6662
37,21,512.12915,340.57468
37,22,515.7289,354.12332
37,23,515.8716,365.3876
37,24,515.2888,384.98926
37,25,520.7408,398.0332
37,26,521.30615,407.3421
37,27,513.7979,426.85107
37,28,513.4387,444.1747
37,29,512.59906,457.21265
37,30,513.55646,472.11826
37,31,513.69745,487.70868
37,32,514.2959,503.10892
37,33,513.7813,518.2775
37,34,513.05676,534.20935
37,35,512.8249,547.45654
37,36,513.0424,563.74225
37,37,512.8142,579.03955
37,38,512.5655,594.4456
37,39,513.0397,609.1826
37,40,513.1645,624.31757
37,41,513.22424,639.4214
37,42,513.2573,654.5892
37,43,513.2783,669.693
37,44,513.2923,684.8757
38,0,529.9944,23.430676
38,1,524.44867,40.60831
38,2,528.518,61.031193
38,3,525.9989,63.73548
38,4,525.1242,80.159386
38,5,524.81757,96.07117
38,6,523.3839,107.88802
38,7,521.76685,120.33638
38,8,525.56036,133.69728
38,9,527.3097,161.76402
38,10,527.14154,169.84624
38,11,531.739,187.31679
38,12,529.0148,201.59012
38,13,527.7376,216.3828
38,14,525.6325,230.99974
38,15,525.43494,242.96307
38,16,529.4282,260.24295
38,17,530.86725,279.19513
38,18,533.7357,298.6413
38,19,529.0148,307.1292
38,20,533.19116,328.4699
38,21,534.0733,340.98837
38,22,528.1299,356.73184
38,23,534.45807,363.95416
38,24,527.265,385.97522
38,25,528.76154,397.26868
38,26,528.41437,403.04892
38,27,526.4297,425.15353
38,28,527.11115,442.96066
38,29,527.84106,456.91318
38,30,527.0939,471.64856
38,31,527.33466,487.31213
38,32,527.8012,502.49026
38,33,532.44867,525.6476
38,34,527.59143,533.40826
38,35,527.569,546.8485
38,36,526.74115,563.70703
38,37,526.49426,579.17664
38,38,526.4193,594.15546
38,39,526.48236,609.206
38,40,526.5428,624.3353
38,41,526.5811,639.4333
38,42,526.6042,654.5953
38,43,526.6206,669.69855
38,44,526.6316,684.8751
39,0,539.6192,22.11834
39,1,538.9867,35.387623
39,2,540.45245,42.426735
39,3,537.55096,63.28661
39,4,538.54095,78.50329
39,5,538.70886,94.078094
39,6,538.7803,108.73575
39,7,540.4159,124.818886
39,8,539.8089,138.31297
39,9,541.2566,155.0907
39,10,540.9214,170.41759
39,11,540.6687,186.78044
39,12,538.7163,194.12846
39,13,544.1237,215.63916
39,14,543.9456,227.11533
39,15,541.0751,245.07361
39,16,542.57605,259.62497
39,17,549.7282,277.2493
39,18,547.3044,293.5927
39,19,543.2539,309.33856
39,20,541.3147,329.1379
39,21,543.2438,333.2704
39,22,541.98846,357.6466
39,23,545.5848,378.03247
39,24,542.3122,385.05173
39,25,542.2858,395.43155
39,26,541.32684,408.77655
39,27,540.8307,425.72266
39,28,538.5443,440.1849
39,29,540.0086,456.3776
39,30,540.33563,471.8459
39,31,540.81116,487.0804
39,32,542.0403,502.14944
39,33,541.3518,518.6345
39,34,540.30597,532.7637
39,35,538.6013,546.51044
39,36,539.65717,563.83167
39,37,539.7733,580.02405
39,38,539.8063,594.07855
39,39,539.8494,609.22266
39,40,539.893,624.3492
39,41,539.9264,639.4431
39,42,539.95123,654.6013
39,43,539.96844,669.704
39,44,539.981,684.8746
40,0,559.8495,17.109432
40,1,550.222,30.859568
40,2,550.99677,48.766647
40,3,550.76874,62.76088
40,4,551.4788,75.39059
40,5,551.2505,94.45759
40,6,551.46545,108.88863
40,7,553.08844,124.35807
40,8,554.53156,139.28987
40,9,553.5439,157.19109
40,10,554.2791,170.36728
40,11,553.9289,186.31348
40,12,552.0015,199.32166
40,13,554.9427,212.91762
40,14,555.6792,225.8822
40,15,555.6919,242.21088
40,16,555.1507,253.52403
40,17,560.8359,277.327
40,18,550.9251,290.44107
40,19,557.16754,310.3995
40,20,554.12964,322.9776
40,21,554.5941,337.74213
40,22,555.19507,356.37582
40,23,565.5833,380.0939
40,24,560.6621,383.30356
40,25,551.12445,398.0392
40,26,553.9622,409.3761
40,27,554.25195,425.0088
40,28,553.85364,442.70178
40,29,554.3741,455.44623
40,30,554.1594,469.47128
40,31,553.812,487.25583
40,32,553.6406,502.87314
40,33,553.4247,518.56525
40,34,553.1757,533.178
40,35,552.93365,548.20624
40,36,552.87756,563.96893
40,37,552.53656,579.72894
40,38,552.8419,594.0549
40,39,553.08875,609.2348
40,40,553.18317,624.36017
40,41,553.23193,639.4509
40,42,553.262,654.6066
40,43,553.28296,669.7091
40,44,553.2976,684.87384
41,0,568.9694,17.149193
41,1,564.0095,36.39676
41,2,567.6619,49.822548
41,3,567.2285,59.44987
41,4,567.34265,78.02479
41,5,567.5843,94.06254
41,6,567.4718,108.15039
41,7,567.9331,122.215256
41,8,567.80566,138.86098
41,9,571.0677,159.83797
41,10,566.7869,172.24344
41,11,575.9984,188.59865
41,12,573.3399,198.4202
41,13,569.28033,215.6013
41,14,580.55695,223.598
41,15,566.0603,243.44077
41,16,566.93616,259.92197
41,17,566.93317,276.21783
41,18,566.6277,291.85028
41,19,567.33575,308.07657
41,20,567.63165,322.53204
41,21,564.946,338.4636
41,22,564.07336,350.62088
41,23,570.8,373.1599
41,24,568.64825,381.6543
41,25,570.15125,397.67755
41,26,570.60095,409.71597
41,27,566.87787,428.60992
41,28,566.1907,443.62497
41,29,567.1343,456.12405
41,30,565.17084,470.25293
41,31,562.4301,487.32892
41,32,566.63074,503.06906
41,33,566.7095,518.4945
41,34,566.5683,533.4718
41,35,566.41156,548.44324
41,36,566.3102,563.9248
41,37,566.2475,579.1945
41,38,566.2986,594.05005
41,39,566.39105,609.2442
41,40,566.45575,624.36926
41,41,566.4974,639.45746
41,42,566.5276,654.6111
41,43,566.5488,669.7134
41,44,566.56604,684.873
42,0,581.3884,19.814259
42,1,581.4633,35.69396
42,2,578.8559,49.8401
42,3,578.9402,62.535877
42,4,578.21844,77.85112
42,5,578.8094,94.22235
42,6,578.8305,107.52175
42,7,578.6189,123.17496
42,8,578.6366,138.1795
42,9,579.2175,157.0448
42,10,578.8755,179.84918
42,11,581.35645,186.67207
42,12,581.9163,198.96446
42,13,584.99054,212.5209
42,14,583.2283,234.76244
42,15,581.779,243.53252
42,16,583.3489,254.45955
42,17,580.2775,275.23386
42,18,580.868,291.34155
42,19,579.2336,307.6281
42,20,581.4711,322.2365
42,21,580.9461,331.2778
42,22,580.6878,351.38403
42,23,580.74475,368.0184
42,24,586.5639,385.1617
42,25,580.52563,396.4649
42,26,580.3492,420.6519
42,27,576.99915,430.57007
42,28,579.39404,442.84317
42,29,579.87634,449.26367
42,30,579.84454,472.76666
42,31,574.6586,487.6771
42,32,580.3865,503.53256
42,33,580.48627,518.5286
42,34,580.0781,533.6282
42,35,579.90796,548.55414
42,36,579.8346,563.90204
42,37,579.8104,579.08905
42,38,579.8047,594.05237
42,39,579.82654,609.25116
42,40,579.82666,624.3763
42,41,579.8726,639.46265
42,42,579.8894,654.615
42,43,579.90265,669.7172
42,44,579.91425,684.8721
43,0,594.64996,20.481234
43,1,599.54755,30.57097
43,2,592.514,50.53114
43,3,592.67725,61.62401
43,4,592.95276,78.35926
43,5,592.6662,93.93482
43,6,593.2923,107.16195
43,7,593.9685,123.64941
43,8,593.88574,139.33289
43,9,594.30475,156.28964
43,10,596.421,169.26675
43,11,601.0878,185.20128
43,12,601.8134,195.42824
43,13,602.3377,210.21263
43,14,599.87775,223.63654
43,15,595.26025,244.17522
43,16,594.1071,258.9187
43,17,583.79706,274.18332
43,18,594.8269,288.6992
43,19,590.0708,311.79956
43,20,597.0817,318.9939
43,21,592.1583,337.926
43,22,593.8472,354.91986
43,23,594.7894,367.43433
43,24,594.7641,379.86575
43,25,596.9938,397.59106
43,26,593.15356,413.9255
43,27,591.6978,427.40918
43,28,592.9912,436.3357
43,29,592.85205,456.2763
43,30,593.28674,477.73465
43,31,593.5409,494.59448
43,32,593.4266,503.44662
43,33,593.51935,518.6775
43,34,593.5118,533.6502
43,35,593.42865,548.6192
43,36,593.3093,563.8901
43,37,593.24927,579.0507
43,38,593.226,594.0546
43,39,593.22577,609.2568
43,40,593.2343,624.3823
43,41,593.24493,639.4666
43,42,593.255,654.61816
43,43,593.2648,669.7204
43,44,593.27295,684.87085
44,0,608.0163,20.569891
44,1,598.9236,37.01309
44,2,607.2074,46.118713
44,3,607.5347,63.62293
44,4,607.15405,77.55343
44,5,607.26965,93.031975
44,6,608.3206,107.348526
44,7,608.7729,123.71764
44,8,608.1141,138.74768
44,9,607.9464,154.81711
44,10,607.20325,163.33974
44,11,614.27985,185.21056
44,12,621.0657,191.74109
44,13,609.937,207.09312
44,14,610.90845,231.68327
44,15,608.118,243.80988
44,16,604.34644,259.89972
44,17,607.3505,275.303
44,18,606.61066,291.671
44,19,606.9957,310.30014
44,20,602.5418,322.965
44,21,610.64844,335.54785
44,22,609.0444,354.46802
44,23,611.30994,366.88525
44,24,610.1547,383.63318
44,25,609.34,397.00574
