72,45
22,11,160.55075,133.46423
22,12,160.78111,141.62755
22,13,160.9596,153.61273
22,14,159.71625,163.0094
22,15,159.6802,171.09674
22,16,159.12782,180.7091
22,17,159.51056,193.03773
22,18,159.596,206.88596
22,19,157.91045,215.38054
22,20,158.31366,231.47804
22,21,162.33255,235.94835
22,22,160.73296,243.98538
22,23,161.95593,256.3648
22,24,161.527,266.26944
22,25,160.34886,277.15955
22,26,160.61601,285.6141
22,27,161.02444,296.16965
22,28,160.76767,306.3615
22,29,160.86513,316.03036
22,30,161.95789,326.0636
22,31,162.13019,336.01566
22,32,160.93839,346.50836
22,33,160.7725,357.16318
22,34,160.86227,366.89188
22,35,160.13177,376.46304
22,36,160.49936,388.58255
22,37,160.23645,400.77762
22,38,160.59358,409.58817
22,39,163.49347,418.8909
22,40,161.52748,429.33444
22,41,160.84993,438.92874
22,42,160.76137,449.22974
22,43,160.73523,459.46182
22,44,160.72842,469.73883
23,0,165.23404,17.736826
23,1,164.74486,25.589512
23,2,165.91974,38.640217
23,3,164.80247,48.480015
23,4,165.86618,60.070942
23,5,166.00146,70.09568
23,6,166.01703,81.22154
23,7,166.11214,90.99402
23,8,164.77544,103.70598
23,9,162.59398,107.593506
23,10,164.70818,124.63854
23,11,167.94464,130.60316
23,12,167.5626,141.94604
23,13,168.81499,152.94853
23,14,167.9545,157.76419
23,15,166.45592,164.62987
23,16,165.917,183.61081
23,17,165.14725,191.86615
23,18,165.19528,206.76779
23,19,165.57027,217.99992
23,20,167.607,226.99208
23,21,167.87712,235.98933
23,22,165.5432,243.44307
23,23,166.89821,257.91187
23,24,168.21367,268.7326
23,25,166.73994,277.06458
23,26,167.40627,285.4851
23,27,167.68585,296.31107
23,28,167.92987,306.38364
23,29,167.32018,315.71588
23,30,166.55267,326.4188
23,31,167.01645,336.0772
23,32,167.08641,346.09335
23,33,167.15858,357.11053
23,34,167.22928,366.79416
23,35,167.24475,377.88974
23,36,166.5445,387.83548
23,37,167.1172,398.83606
23,38,167.21698,408.919
23,39,167.35045,419.6654
23,40,168.02917,430.09814
23,41,167.5458,439.09543
23,42,167.24083,449.2066
23,43,167.17038,459.3281
23,44,167.14745,469.7039
24,0,170.91255,18.220346
24,1,173.01463,32.74431
24,2,171.8791,38.910954
24,3,172.08249,49.189007
24,4,172.36105,59.987885
24,5,171.33487,68.05278
24,6,172.30386,80.96303
24,7,172.94821,91.604706
24,8,172.06354,101.12875
24,9,170.48624,109.39959
24,10,171.09549,120.602295
24,11,173.13599,133.17581
24,12,173.81711,143.71698
24,13,173.67816,152.55719
24,14,173.32082,163.68303
24,15,172.79341,171.15639
24,16,174.71346,181.75159
24,17,170.12405,192.17381
24,18,170.69714,206.91762
24,19,173.14113,218.10301
24,20,176.94012,230.99869
24,21,176.91046,236.3455
24,22,173.44296,246.55545
24,23,174.91588,256.113
24,24,175.25201,267.0611
24,25,175.50414,278.81613
24,26,174.89316,286.1992
24,27,174.55977,296.71695
24,28,174.884,307.02292
24,29,172.34631,317.96964
24,30,173.3661,326.3826
24,31,173.76068,334.73376
24,32,173.66788,345.65897
24,33,173.28842,356.78818
24,34,173.51152,366.67264
24,35,173.70044,381.26346
24,36,171.5325,385.6185
24,37,173.62253,398.57965
24,38,173.62474,408.79147
24,39,173.67738,419.6828
24,40,173.65483,429.23758
24,41,173.58852,439.55865
24,42,173.54358,449.20844
24,43,173.528,459.28375
24,44,173.53119,469.67218
25,0,184.63145,14.691845
25,1,178.3441,29.577091
25,2,177.85184,38.102985
25,3,179.08966,48.752476
25,4,179.13693,60.021805
25,5,179.27945,70.141556
25,6,179.40768,80.70866
25,7,178.58792,89.634056
25,8,179.70837,100.63093
25,9,178.77702,109.035706
25,10,174.71391,118.56645
25,11,178.08469,126.395874
25,12,177.9498,144.19916
25,13,179.4935,155.57385
25,14,180.6113,163.68204
25,15,177.54875,171.36247
25,16,180.97527,182.74509
25,17,178.70256,193.82877
25,18,179.51814,204.86162
25,19,180.44673,215.53015
25,20,179.6913,225.74774
25,21,180.78625,235.77269
25,22,180.25987,249.5933
25,23,182.27116,249.71358
25,24,183.6297,265.6853
25,25,183.42668,282.18848
25,26,180.78943,285.7093
25,27,180.43141,297.71088
25,28,178.5808,310.25018
25,29,177.06403,317.67386
25,30,178.97195,331.2213
25,31,179.628,334.8427
25,32,178.38957,345.42856
25,33,179.41695,356.5281
25,34,179.64801,365.88437
25,35,179.65367,377.01477
25,36,179.50133,389.4679
25,37,179.76355,398.45267
25,38,179.9366,408.44916
25,39,180.18456,418.85486
25,40,180.3479,428.42136
25,41,180.6627,440.0144
25,42,184.63683,451.01508
25,43,180.03877,459.2326
25,44,179.9706,469.63824
26,0,185.18716,14.804756
26,1,183.85101,30.346903
26,2,184.22868,38.857533
26,3,186.9565,48.337124
26,4,185.72693,60.021576
26,5,185.69104,70.332375
26,6,186.75569,80.7027
26,7,187.00455,89.862595
26,8,185.75522,100.69942
26,9,182.2996,107.462265
26,10,184.53822,119.237206
26,11,184.81458,128.16336
26,12,187.93176,142.362
26,13,186.14471,151.86739
26,14,187.3754,161.17715
26,15,185.7897,163.44899
26,16,186.58856,182.91888
26,17,187.10786,195.24034
26,18,187.14757,202.95728
26,19,188.35686,215.2936
26,20,188.66498,227.62839
26,21,187.71887,235.9137
26,22,186.9648,246.12712
26,23,184.21779,256.5979
26,24,186.21562,265.64514
26,25,187.92697,277.85263
26,26,185.50575,285.07278
26,27,188.38768,299.0509
26,28,188.20232,308.02335
26,29,186.2123,312.91168
26,30,190.39127,324.77908
26,31,183.82576,332.2351
26,32,186.00366,345.35663
26,33,185.5647,356.46378
26,34,184.36372,363.27667
26,35,185.89684,375.18124
26,36,186.0031,388.09024
26,37,186.13773,398.146
26,38,186.29268,407.92026
26,39,186.40662,417.98233
26,40,186.22935,427.89706
26,41,185.8481,438.95428
26,42,186.08951,449.6513
26,43,186.19499,459.17645
26,44,186.22903,469.5964
27,0,190.65791,18.436825
27,1,190.60326,31.71769
27,2,191.08879,39.08027
27,3,191.4624,44.96704
27,4,192.2377,60.10415
27,5,192.20973,70.30099
27,6,192.51143,80.452446
27,7,192.5609,89.43199
27,8,192.46968,101.46107
27,9,192.23267,110.10581
27,10,190.30899,119.00347
27,11,191.7622,131.30254
27,12,186.05731,142.3974
27,13,192.37383,150.54643
27,14,192.1919,161.27316
27,15,192.86101,170.50232
27,16,193.63812,183.69305
27,17,194.44559,190.85004
27,18,192.0618,201.5781
27,19,193.30539,213.36723
27,20,193.4055,225.66289
27,21,196.05283,239.38179
27,22,190.3891,241.8427
27,23,193.47722,254.595
27,24,194.223,264.27133
27,25,194.42119,274.7602
27,26,192.3309,283.74557
27,27,193.81075,298.60306
27,28,195.28017,307.8499
27,29,193.7112,316.98224
27,30,193.21558,325.20804
27,31,190.63202,335.07822
27,32,192.55872,347.61383
27,33,192.32892,356.11307
27,34,191.68524,364.5494
27,35,190.9211,372.1361
27,36,191.53743,387.37018
27,37,191.80135,397.67517
27,38,192.47551,407.5938
27,39,193.533,414.68677
27,40,192.70747,428.40652
27,41,192.62369,438.54443
27,42,192.6072,448.93283
27,43,192.60796,459.11694
27,44,192.61687,469.53632
28,0,197.01172,17.912333
28,1,197.1597,28.916195
28,2,197.81223,38.7305
28,3,196.79784,44.934536
28,4,200.73712,59.97309
28,5,199.12659,70.16914
28,6,198.92273,80.28637
28,7,198.27608,90.67581
28,8,198.03128,101.06206
28,9,197.36795,108.167015
28,10,197.80574,120.69984
28,11,198.3584,130.29247
28,12,198.34142,138.84384
28,13,198.78058,149.0703
28,14,199.38858,160.47256
28,15,196.68633,169.6942
28,16,197.76663,185.07616
28,17,200.09244,190.43193
28,18,198.10042,192.06241
28,19,201.54222,209.44446
28,20,201.15706,225.35089
28,21,201.19855,236.52644
28,22,201.8285,245.74205
28,23,200.86588,252.20267
28,24,199.50209,264.5878
28,25,198.84245,274.72406
28,26,199.47844,298.67584
28,27,201.08946,297.33008
28,28,199.9776,307.55414
28,29,200.0452,317.20135
28,30,199.56947,325.7676
28,31,197.25137,336.46747
28,32,198.89876,347.53824
28,33,198.18388,353.67435
28,34,198.44542,367.16467
28,35,198.47842,375.2303
28,36,198.70692,387.26556
28,37,198.72476,397.49658
28,38,198.36871,407.6478
28,39,198.52489,416.79028
28,40,198.80455,428.64285
28,41,198.87616,438.25952
28,42,198.91313,448.75992
28,43,198.93614,459.0692
28,44,198.95349,469.4399
29,0,203.92929,18.155561
29,1,204.08081,29.11747
29,2,204.16599,37.886665
29,3,204.55916,48.65521
29,4,205.96324,52.42277
29,5,205.84521,70.30877
29,6,205.5916,85.7708
29,7,205.62262,91.38701
29,8,205.1263,99.6915
29,9,204.86662,109.3471
29,10,204.49796,122.5081
29,11,205.79692,127.66417
29,12,205.68463,142.03363
29,13,203.57945,150.59235
29,14,202.50818,159.96283
29,15,205.04982,170.68994
29,16,202.99997,184.23659
29,17,207.26846,192.25044
29,18,205.82727,209.42374
29,19,206.7054,211.20325
29,20,205.39987,228.83603
29,21,206.27876,236.3572
29,22,206.19101,244.54843
29,23,206.77814,254.65106
29,24,207.4206,267.55423
29,25,208.78702,277.20547
29,26,204.68423,291.0586
29,27,206.45522,303.58588
29,28,207.03938,313.14368
29,29,208.08585,325.3417
29,30,208.00528,326.20038
29,31,204.09502,338.29462
29,32,205.32156,349.36316
29,33,205.29868,356.22778
29,34,204.29967,368.24277
29,35,202.63875,373.21143
29,36,205.432,387.0944
29,37,206.0331,400.54263
29,38,205.16237,407.46332
29,39,205.10541,417.6076
29,40,205.29489,428.83167
29,41,205.2945,438.74673
29,42,205.25928,448.58868
29,43,205.25662,459.09082
29,44,205.2618,469.24905
30,0,210.72581,19.068256
30,1,210.5015,29.32457
30,2,210.46893,38.925964
30,3,212.15839,48.248127
30,4,210.68921,58.6821
30,5,212.30147,71.33579
30,6,214.01228,84.84102
30,7,217.81386,88.01028
30,8,210.98024,100.735916
30,9,212.02519,109.60023
30,10,211.77611,121.4347
30,11,211.8802,133.76535
30,12,212.41812,142.50569
30,13,213.0706,151.92104
30,14,211.20477,162.50594
30,15,211.12534,181.09407
30,16,212.00284,192.67084
30,17,211.61723,194.97057
30,18,212.37,200.12114
30,19,214.2566,214.97734
30,20,211.81859,227.88087
30,21,212.93417,235.24193
30,22,213.17451,244.45924
30,23,214.44476,263.071
30,24,213.88118,266.2968
30,25,212.64577,277.44012
30,26,211.37743,292.76852
30,27,213.31056,299.25153
30,28,213.2432,311.20505
30,29,213.08856,319.68964
30,30,212.6039,325.80884
30,31,212.0867,337.61807
30,32,214.34967,342.05817
30,33,213.36871,354.8253
30,34,211.08527,368.06143
30,35,210.22195,376.24817
30,36,211.19736,387.4063
30,37,212.20761,395.47726
30,38,212.67299,407.53293
30,39,212.49077,416.6231
30,40,211.59792,429.16623
30,41,209.53632,439.2616
30,42,211.3926,449.17242
30,43,211.60983,459.5468
30,44,211.6433,468.4478
31,0,217.20143,19.321651
31,1,216.67665,29.20294
31,2,216.74443,39.124153
31,3,216.449,48.499607
31,4,217.50737,52.197556
31,5,217.35907,70.265114
31,6,218.35974,81.876305
31,7,218.93939,90.98654
31,8,218.71986,99.73756
31,9,217.62112,110.00832
31,10,217.95949,120.539955
31,11,216.4773,130.01578
31,12,218.3198,144.71558
31,13,220.17366,153.35023
31,14,218.62634,160.97305
31,15,216.28772,180.89157
31,16,214.79536,180.82219
31,17,217.91327,194.69562
31,18,218.22414,201.64607
31,19,216.22408,220.14442
31,20,215.9635,229.8358
31,21,219.18929,234.13231
31,22,222.06938,244.64717
31,23,220.88039,257.26508
31,24,220.55717,268.06595
31,25,216.40652,280.2278
31,26,218.56145,286.7969
31,27,218.63562,297.28625
31,28,218.94977,307.96225
31,29,219.19067,317.5711
31,30,218.5243,325.95685
31,31,217.39595,337.2271
31,32,218.5944,343.29025
31,33,218.12451,357.51
31,34,218.02972,365.4391
31,35,217.48749,377.2584
31,36,218.62149,388.25024
31,37,217.72876,395.31323
31,38,218.8858,410.88852
31,39,218.40886,416.82593
31,40,216.5415,431.8221
31,41,218.28435,441.25156
31,42,218.05014,451.00467
31,43,218.05424,458.80298
31,44,218.12141,468.09616
32,0,223.87953,19.45211
32,1,223.8352,28.344194
32,2,224.00029,39.434944
32,3,224.47037,54.414223
32,4,224.20827,59.60447
32,5,224.24579,70.99805
32,6,225.458,80.192696
32,7,225.58041,91.44878
32,8,225.16196,97.29256
32,9,225.91585,112.223564
32,10,224.46991,120.85247
32,11,223.80765,133.31784
32,12,225.34346,144.00719
32,13,229.97241,159.15872
32,14,225.00113,161.54695
32,15,225.09767,175.77003
32,16,223.60953,182.1216
32,17,223.16731,190.82903
32,18,224.38423,203.65157
32,19,224.5125,212.96579
32,20,225.51958,223.15909
32,21,226.92432,235.35623
32,22,229.26788,255.74997
32,23,225.94011,255.95126
32,24,229.22607,265.5928
32,25,226.39217,279.64868
32,26,224.3577,287.23267
32,27,224.7047,298.58142
32,28,224.60806,310.21274
32,29,225.54182,319.8315
32,30,224.82738,326.62912
32,31,223.10767,336.0145
32,32,224.32439,345.42953
32,33,224.50569,358.19968
32,34,224.32346,366.91687
32,35,224.41321,377.4006
32,36,225.46605,389.25906
32,37,224.94205,401.8638
32,38,224.39061,412.4649
32,39,223.95387,418.71933
32,40,224.27534,429.6258
32,41,224.40749,441.3967
32,42,224.30579,451.67484
32,43,224.53119,459.66193
32,44,227.18958,470.57043
33,0,230.12868,19.573505
33,1,229.31111,29.217896
33,2,230.61032,39.679447
33,3,231.1003,51.10793
33,4,230.7562,61.02616
33,5,230.90926,70.71534
33,6,230.99487,81.16232
33,7,231.23512,92.58829
33,8,230.93256,99.66697
33,9,230.97401,111.94367
33,10,231.0141,121.72032
33,11,231.29929,133.70772
33,12,231.134,144.33192
33,13,230.41,151.40965
33,14,230.79164,163.94962
33,15,232.58817,175.68497
33,16,230.076,182.87479
33,17,225.84372,191.37585
33,18,230.38171,204.2421
33,19,229.63368,213.2417
33,20,229.98846,227.9536
33,21,230.53802,235.43533
33,22,234.92891,244.45563
33,23,237.41144,258.66437
33,24,228.01842,270.55014
33,25,231.91824,278.08783
33,26,230.96826,287.66318
33,27,230.75014,305.87845
33,28,230.65681,304.0222
33,29,233.4257,320.4629
33,30,230.82875,326.83636
33,31,232.77264,340.58926
33,32,229.94331,344.69693
33,33,230.5826,357.46518
33,34,230.83197,367.42838
33,35,231.0999,376.19858
33,36,232.0982,385.77838
33,37,230.5064,401.50876
33,38,231.4551,409.0405
33,39,232.8364,422.1945
33,40,231.29669,429.61255
33,41,231.28601,439.84598
33,42,231.22159,452.7157
33,43,231.2733,459.5682
33,44,231.08083,469.81827
34,0,236.18494,19.938501
34,1,236.46916,30.617432
34,2,236.99612,40.011326
34,3,237.3544,50.920403
34,4,238.02715,61.547302
34,5,237.43793,69.92663
34,6,238.97873,80.32119
34,7,238.49144,89.07935
34,8,237.75717,99.7419
34,9,236.76242,112.03491
34,10,236.90247,122.21434
34,11,237.03856,132.46884
34,12,236.91112,143.67476
34,13,236.69519,152.56332
34,14,240.96268,172.33247
34,15,239.19572,176.90828
34,16,237.7071,184.11467
34,17,236.62924,196.54942
34,18,236.19926,203.5882
34,19,237.23709,214.60237
34,20,238.5855,221.24814
34,21,238.14725,235.54163
34,22,238.70093,248.49786
34,23,236.45634,261.3247
34,24,235.26361,271.69504
34,25,238.38722,278.34494
34,26,234.65416,286.4536
34,27,238.55656,304.17947
34,28,232.7168,307.4226
34,29,236.72067,318.3908
34,30,237.43695,326.27814
34,31,237.02838,336.43622
34,32,237.38953,346.4531
34,33,236.39508,353.97812
34,34,237.03465,365.02194
34,35,237.51862,376.37488
34,36,237.32637,386.12823
34,37,237.34929,399.27148
34,38,237.98288,409.00394
34,39,238.33534,419.4153
34,40,237.68724,429.47534
34,41,237.5629,439.67892
34,42,237.53679,450.21878
34,43,237.63698,459.75656
34,44,237.3514,470.05136
35,0,243.04445,20.398808
35,1,241.87369,29.194914
35,2,243.23022,40.22663
35,3,242.85188,48.60784
35,4,246.83337,62.859665
35,5,243.90355,71.914116
35,6,244.22575,78.00872
35,7,245.0263,89.44725
35,8,243.91599,99.97619
35,9,243.89478,111.75721
35,10,243.67499,122.54001
35,11,246.39868,132.31995
35,12,244.1335,143.87996
35,13,243.54347,153.17308
35,14,245.77698,163.54546
35,15,242.6706,178.11009
35,16,241.26175,182.61842
35,17,242.99048,195.83408
35,18,241.80927,197.97423
35,19,244.63098,215.44565
35,20,242.4465,225.43483
35,21,243.1468,235.76161
35,22,243.33673,247.85403
35,23,242.30505,258.0333
35,24,244.02625,270.12808
35,25,243.98862,277.12802
35,26,244.99113,287.72235
35,27,243.93855,304.46783
35,28,244.598,306.54248
35,29,244.13972,316.38504
35,30,243.47517,326.49945
35,31,243.382,336.72037
35,32,244.223,347.72464
35,33,244.25584,359.04257
35,34,245.04779,370.71143
35,35,244.33212,378.82117
35,36,243.83977,388.4011
35,37,243.92572,399.10413
35,38,244.25603,409.14035
35,39,244.65529,419.08835
35,40,244.12563,429.35184
35,41,243.92029,439.60776
35,42,243.75519,450.53958
35,43,243.29214,459.97568
35,44,242.14748,470.64462
36,0,247.42078,23.283321
36,1,249.46881,30.29488
36,2,249.4639,40.337955
36,3,249.37605,52.245552
36,4,249.41129,61.187233
36,5,249.09998,70.16181
36,6,249.47922,79.70025
36,7,249.96703,92.61789
36,8,249.77406,100.862724
36,9,249.96736,111.80532
36,10,250.12334,122.971695
36,11,249.95622,132.66905
36,12,250.31828,145.07825
36,13,249.90926,154.04774
36,14,246.02643,164.57358
36,15,248.67519,171.4768
36,16,253.58176,187.3175
36,17,250.54124,191.78958
36,18,251.42566,203.90125
36,19,249.38232,216.19962
36,20,249.55522,221.07509
36,21,249.45616,237.66562
36,22,249.10822,247.62154
36,23,250.61432,257.8472
36,24,251.88002,270.6694
36,25,249.80719,280.97818
36,26,249.7616,287.32944
36,27,249.6329,295.77246
36,28,249.79118,309.41888
36,29,251.18571,317.27982
36,30,249.7194,326.67856
36,31,248.54356,341.81128
36,32,250.56194,349.59723
36,33,250.08012,360.9044
36,34,249.2751,372.00653
36,35,248.48459,383.36465
36,36,248.87187,388.68173
36,37,250.17366,398.84952
36,38,250.50662,409.57452
36,39,251.29012,420.26413
36,40,250.83702,429.29886
36,41,250.30548,439.52396
36,42,249.39642,452.26535
36,43,250.19,459.83212
36,44,251.51764,470.24445
37,0,255.99892,20.37389
37,1,256.0391,30.244493
37,2,256.04904,40.346466
37,3,255.95769,51.523357
37,4,255.19557,61.539215
37,5,255.70786,70.959656
37,6,255.96822,81.020485
37,7,256.8492,91.80142
37,8,256.3958,101.66583
37,9,259.6515,111.95692
37,10,256.49396,123.3782
37,11,257.03342,135.1923
37,12,256.30948,147.41692
37,13,255.94977,154.8532
37,14,255.94026,164.41946
37,15,256.6689,171.67622
37,16,255.97475,184.57649
37,17,256.1846,190.23752
37,18,255.8573,203.74776
37,19,256.57022,218.28699
37,20,256.80142,227.03517
37,21,256.66824,236.4493
37,22,257.16983,248.98618
37,23,255.22334,257.31476
37,24,256.09958,262.25558
37,25,257.64502,279.89673
37,26,257.6653,288.89917
37,27,257.10312,302.07687
37,28,256.273,310.79282
37,29,256.10718,319.0469
37,30,256.225,326.98514
37,31,255.7918,337.20218
37,32,253.17894,351.75122
37,33,254.65082,361.16653
37,34,255.67108,369.62973
37,35,255.02602,379.30084
37,36,255.8137,388.1168
37,37,256.10922,398.4007
37,38,256.54846,409.32587
37,39,257.81857,422.17813
37,40,256.88287,429.37192
37,41,256.69254,439.37344
37,42,256.64722,449.83698
37,43,256.6436,459.68958
37,44,256.62067,470.2556
38,0,262.35245,19.602823
38,1,261.04385,30.585066
38,2,262.1428,40.020927
38,3,262.34024,53.271603
38,4,262.09427,60.031967
38,5,263.15964,71.30023
38,6,262.67703,81.70899
38,7,262.99307,92.326454
38,8,262.7407,103.46367
38,9,262.58734,112.07493
38,10,262.5655,125.30494
38,11,262.6866,134.90163
38,12,263.08804,145.23952
38,13,262.76657,153.12206
38,14,263.18463,167.05437
38,15,259.26724,173.52434
38,16,262.30753,182.42975
38,17,261.82068,196.25748
38,18,261.70197,199.50063
38,19,261.5392,225.55165
38,20,262.1341,228.03806
38,21,263.35187,235.89783
38,22,264.79507,246.53323
38,23,265.34918,257.3272
38,24,263.589,265.2991
38,25,263.78326,280.05673
38,26,263.28174,287.8
38,27,262.6031,299.10312
38,28,261.25958,311.3615
38,29,262.7371,319.6042
38,30,264.60986,332.9977
38,31,264.10718,337.1306
38,32,262.763,348.5245
38,33,261.86893,360.3111
38,34,261.798,368.7602
38,35,261.94748,378.21088
38,36,262.15204,387.83347
38,37,262.9886,398.226
38,38,263.47784,408.7728
38,39,263.76654,417.48087
38,40,263.44983,430.45416
38,41,263.15366,439.2303
38,42,263.0904,449.52545
38,43,263.1193,459.6279
38,44,263.29626,470.6397
39,0,267.6353,20.4309
39,1,267.95584,30.692476
39,2,268.03033,38.519794
39,3,268.7399,50.34033
39,4,269.43915,59.89675
39,5,269.53226,71.90837
39,6,269.1291,81.32577
39,7,269.29636,92.29598
39,8,269.2493,102.77558
39,9,268.86942,111.908295
39,10,268.71695,124.10487
39,11,268.39993,131.85709
39,12,268.61392,143.72289
39,13,269.1312,153.87733
39,14,269.1958,164.16599
39,15,270.6541,180.4429
39,16,267.0945,189.45427
39,17,267.4515,194.14587
39,18,268.29822,202.31468
39,19,268.42752,219.94368
39,20,269.93918,227.66946
39,21,271.00104,234.89835
39,22,271.19223,243.02806
39,23,271.30487,259.80637
39,24,270.03177,266.8848
39,25,272.253,280.5625
39,26,269.83032,287.7877
39,27,271.11612,296.86182
39,28,269.65262,308.88867
39,29,268.67993,318.4057
39,30,269.59607,331.94437
39,31,268.91776,337.31863
39,32,269.70798,348.1493
39,33,268.96143,359.16687
39,34,268.65872,368.59726
39,35,266.84152,372.43344
39,36,269.2641,388.17612
39,37,269.48157,394.9477
39,38,269.03757,408.56305
39,39,270.63065,423.3345
39,40,269.82953,430.6804
39,41,269.53333,439.11542
39,42,269.45822,449.34708
39,43,269.4453,459.61816
39,44,269.41275,470.981
40,0,274.5716,20.960815
40,1,271.61093,33.241932
40,2,274.46582,39.85459
40,3,274.45026,49.257294
40,4,275.77533,56.781906
40,5,277.5727,74.24006
40,6,275.80936,80.96381
40,7,275.7259,91.61735
40,8,275.6716,102.134026
40,9,275.62582,110.7975
40,10,275.52124,121.43867
40,11,275.06348,132.08183
40,12,275.05972,143.00157
40,13,275.09674,153.71461
40,14,275.9307,164.35081
40,15,275.27637,183.98132
40,16,276.98962,192.25897
40,17,276.2693,193.95644
40,18,276.3846,202.79866
40,19,275.83585,209.3488
40,20,276.9613,224.42836
40,21,275.97812,234.65572
40,22,276.89096,247.03424
40,23,278.84073,260.41812
40,24,275.9979,265.74603
40,25,276.647,278.4331
40,26,276.93866,292.63794
40,27,276.8034,296.90106
40,28,276.86636,307.33673
40,29,276.0958,317.88058
40,30,276.16525,328.9401
40,31,276.85562,339.27615
40,32,277.23953,349.96167
40,33,275.68573,358.4259
40,34,272.97302,368.5838
40,35,274.18457,376.89273
40,36,275.22076,388.201
40,37,275.3346,397.8662
40,38,275.3567,408.48355
40,39,274.80463,420.44888
40,40,275.29456,428.99918
40,41,275.48624,439.03378
40,42,275.60757,449.16742
40,43,275.70483,459.66782
40,44,275.76144,470.9184
41,0,280.10025,21.119621
41,1,281.4336,31.732351
41,2,282.45068,40.54106
41,3,281.3672,49.41265
41,4,281.50568,59.126358
41,5,281.04007,68.88006
41,6,282.04376,80.99283
41,7,282.23184,90.84192
41,8,282.08328,102.13273
41,9,279.43713,112.74209
41,10,282.06638,121.33617
41,11,281.63782,132.49776
41,12,281.49844,142.37346
41,13,281.17422,153.95079
41,14,280.56522,165.3153
41,15,277.81183,182.76598
41,16,277.1283,184.22316
41,17,282.50684,192.85416
41,18,281.8082,198.32721
41,19,282.06363,215.98958
41,20,280.88168,223.30283
41,21,280.92822,233.92114
41,22,285.5201,256.92786
41,23,284.96216,256.844
41,24,284.38132,265.35504
41,25,276.3579,277.1392
41,26,281.84967,288.30264
41,27,281.68845,299.88318
41,28,282.08188,307.1645
41,29,282.24432,317.45755
41,30,282.01053,326.15924
41,31,282.15952,338.68567
41,32,282.49475,350.85034
41,33,282.89993,358.48505
41,34,281.1476,368.59763
41,35,280.9919,377.84073
41,36,281.56705,385.6505
41,37,281.91016,398.08685
41,38,281.9256,408.43677
41,39,280.9054,418.7256
41,40,281.67276,428.64026
41,41,281.95895,438.99097
41,42,282.09802,448.85406
41,43,282.32617,459.8829
41,44,282.34802,470.85123
42,0,286.23056,20.961897
42,1,284.4451,29.358944
42,2,287.40594,40.64205
42,3,287.99402,49.312004
42,4,288.69513,59.763844
42,5,288.9535,69.25261
42,6,289.52322,80.73887
42,7,290.22656,90.261696
42,8,290.1409,102.572365
42,9,289.21033,113.406845
42,10,288.88013,122.03296
42,11,290.62985,134.7099
42,12,288.76248,142.32939
42,13,288.32474,153.94316
42,14,288.12045,165.44801
42,15,287.43518,176.4953
42,16,288.62164,184.16148
42,17,289.61136,191.54771
42,18,289.6078,197.9213
42,19,287.1035,218.65875
42,20,287.76364,224.4398
42,21,287.5436,240.43947
42,22,286.3878,247.87958
42,23,289.39606,256.12238
42,24,289.69165,263.5737
42,25,287.70093,272.43445
42,26,288.5056,287.21338
42,27,290.79712,297.29828
42,28,289.06332,306.76196
42,29,289.10413,316.98187
42,30,289.00317,327.53857
42,31,289.18408,337.01624
42,32,288.9883,348.36853
42,33,288.80673,359.4194
42,34,287.33508,368.3998
42,35,287.02988,377.9345
42,36,286.79572,383.99307
42,37,288.36993,397.9267
42,38,288.77792,408.53207
42,39,288.38962,418.56378
42,40,288.27957,428.71042
42,41,287.71674,438.9869
42,42,287.97766,448.50192
42,43,289.10638,460.82486
42,44,288.75415,470.95496
43,0,293.58658,19.690105
43,1,293.5753,30.54365
43,2,294.09824,39.766365
43,3,291.972,48.056427
43,4,295.0499,59.417316
43,5,295.58463,67.739395
43,6,295.61752,79.810234
43,7,295.05762,91.18391
43,8,295.58038,99.03466
43,9,296.07874,114.790115
43,10,295.26447,123.18168
43,11,295.23404,132.6536
43,12,294.77634,142.73521
43,13,293.44736,153.92915
43,14,294.30084,165.98283
43,15,295.00723,173.55385
43,16,298.07904,181.67287
43,17,295.4031,192.5427
43,18,295.28885,199.09596
43,19,292.90402,215.99678
43,20,296.33435,223.26085
43,21,292.29678,238.83556
43,22,293.23804,248.51744
43,23,293.82455,260.03915
43,24,296.3451,264.9295
43,25,294.79807,271.3409
43,26,295.4798,286.3347
43,27,295.43646,295.44568
43,28,295.39423,306.27957
43,29,296.00885,318.09946
43,30,295.34235,327.89966
43,31,295.04968,338.52365
43,32,293.6073,350.00235
43,33,295.1191,359.29333
43,34,295.30496,368.2278
43,35,294.15005,377.95776
43,36,293.9166,386.49878
43,37,294.8569,397.61353
43,38,294.91403,408.43936
43,39,294.56763,418.71112
43,40,294.53717,428.79984
43,41,294.4145,439.0088
43,42,294.47174,448.88028
43,43,294.83957,460.1166
43,44,295.43414,471.94632
44,0,300.90207,19.338408
44,1,301.0082,30.20171
44,2,300.6709,38.32487
44,3,300.7868,49.368217
44,4,301.10153,58.66502
44,5,301.2962,67.72797
44,6,301.44135,80.40694
44,7,301.33005,91.89112
44,8,301.04617,101.834465
44,9,301.36273,113.686935
44,10,301.5767,124.16478
44,11,301.49182,131.69225
44,12,301.6522,142.75728
44,13,301.70285,154.26363
44,14,301.32053,165.78374
44,15,303.90335,173.61479
44,16,303.21356,183.75914
44,17,303.45892,191.85321
44,18,301.49524,201.60226
44,19,301.10925,214.60896
44,20,301.1945,223.98834
44,21,300.17236,233.40303
44,22,299.79745,243.04753
